"Planted_Area","Harvested_Area","Production_Ton","Yield_HA_Area","Sale_Price","Highest_Price","Lowest_Price","Peak_Price","Compitation_Price","Fertilizer1_Price","Fertilizer2_Price","Fertilizer3_Price","Fertilizer_Use","Cost","Yield_PA_Area","Yield_PA_Area","predicted_val$net.result"
-0.936476593556312,-1.31484171998414,0.843640485954297,-0.086405603014256,-0.478921395472688,-0.176626648368991,-0.566404267640067,-0.389611464758662,-0.167471876492884,1.05195943310297,0.434845644105522,0.681451700220513,-0.618445872820906,-0.702726353410393,-0.793706152451585,-0.793706152451585,-0.675881129616792
-1.35512432195786,-1.67794555321944,0.549005620725002,0.0820189930761732,-0.478921395472688,-0.257540696420255,-0.601678811846671,-0.389611464758662,-0.477236291404547,1.05195943310297,0.434845644105522,0.681451700220513,-0.35921019841307,-0.929097740433615,-0.349222304737531,-0.349222304737531,-0.423676849261755
-0.785435060172224,-0.928735833964696,1.44278624541499,0.113208733092919,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-1.01071945041908,0.188855066896733,-0.181452669978393,-0.181180774240323,-0.394264078914758,-1.18780789703158,-0.0409512490648801,-0.0409512490648801,-0.0141797299406624
0.417971939507525,0.421813265218203,-0.962026816596191,-0.0926435510176052,-0.641286705894416,-0.451734411743287,-0.742776988673087,-0.650771790862829,0.348802148359887,0.435456314384229,0.0650666556551733,0.0652856470342018,-0.995071286583235,-1.28482420575582,0.0737542600226177,0.0737542600226177,0.0491214065569088
0.01738352488016,0.0619954395234892,-1.03774303894562,0.294109225190047,-0.641286705894416,-0.451734411743287,-0.742776988673087,-0.650771790862829,-0.993510316257318,0.435456314384229,0.0650666556551733,0.0652856470342018,-1.30811059152855,-1.25248543618107,0.518238107736672,0.518238107736672,0.585385476915451
-1.14990484725122,-1.16697138065754,0.23626470232519,-1.19052239960707,-0.554691873669494,-0.241357886810002,-0.68398608166208,-0.569159188955277,-1.42373867030129,1.29856068059047,0.558105306922305,0.558218489583251,-0.320895491818201,-0.896758970858869,-1.20951362289376,-1.20951362289376,-1.21641673270067
-1.52422516911614,-1.63194144765117,-0.0666001870725216,-1.07823933554678,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,-0.442818023081028,0.065554443152985,0.188326318471956,0.188518857671464,-0.889909645078169,-1.4141792840548,-1.2023445285758,-1.2023445285758,-1.20951089957996
1.70346672906993,1.59491795720919,0.442015306535592,0.256681537169952,-0.630462351866301,-0.322271934861265,-0.766293351477489,-0.66709431124434,-0.133053608169366,-0.181046804334511,-0.304712332795175,-0.304413984877585,-1.7801151685164,-1.12313035788209,0.224305240699959,0.224305240699959,0.236556028935545
0.726622029466315,0.704409913709029,-1.14473335313503,-0.847435259422862,-0.186663836713576,0.697245070584653,-0.578162449042268,-0.438579025903194,0.0906651359335019,0.928658809359221,0.681364969739088,0.434985278945989,-0.754585362211185,-0.864420201284123,-0.800875246769553,-0.800875246769553,-0.847136957574051
-1.29766286904,-1.30991270867325,0.986842906484737,0.206777953143158,-0.630462351866301,-0.322271934861265,-0.766293351477489,-0.66709431124434,-0.907464645448523,-0.181046804334511,-0.304712332795175,-0.304413984877585,-0.917626666870202,-1.12313035788209,0.331841655469488,0.331841655469488,0.388751911247886
-1.34855729876725,-1.38056187079596,1.0493910901647,0.518675353310619,-0.684584122006877,-0.500282840574045,-0.789809714281892,-0.68341683162585,-0.718164169669173,0.312155690640481,-0.0581930071616096,-0.0579475636030605,-0.370623089739201,-1.31716297533057,0.668789088414013,0.668789088414013,0.690222080880207
0.053502152428529,-0.0924469148842876,-1.26324570116022,0.0944948890828717,-0.554691873669494,-0.241357886810002,-0.68398608166208,-0.569159188955277,-0.0814262056840886,1.29856068059047,0.558105306922305,0.558218489583251,0.142141813413406,-0.961436510008361,0.00206331684293158,0.00206331684293158,-0.0197802174336615
-1.66541616771431,-1.66808753059767,0.0420361319505708,-0.872387051436259,-0.684584122006877,-0.500282840574045,-0.789809714281892,-0.68341683162585,-1.52699347527185,0.312155690640481,-0.0581930071616096,-0.0579475636030605,-0.620891492390792,-1.34950174490531,-0.843889812677365,-0.843889812677365,-0.841535148894193
-1.28781233425408,-1.48735711586516,0.0486201512853036,-1.06576343954009,-0.641286705894416,-0.451734411743287,-0.742776988673087,-0.650771790862829,-0.614909364698619,0.435456314384229,0.0650666556551733,0.0652856470342018,-0.880942373321923,-1.28482420575582,-1.30271184902736,-1.30271184902736,-1.32634657060081
-0.696780247098954,-0.700358309893622,0.639535886577578,-1.30280546366736,-0.684584122006877,-0.500282840574045,-0.789809714281892,-0.68341683162585,-0.821418974639727,0.312155690640481,-0.0581930071616096,-0.0579475636030605,-1.15729738471896,-1.34950174490531,-1.3385573206172,-1.3385573206172,-1.3362244560969
-0.695138491301301,-0.705287321204508,-1.56611059055793,0.606006625357509,-0.652111059922532,-0.484100030963792,-0.731018807270885,-0.634449270481319,-0.9590920479338,-0.057746180590763,0.311585981288739,0.311752068308726,-1.68718162486076,-1.38184051448006,0.797832786137448,0.797832786137448,0.82248315255027
0.508268508378448,0.459602351934999,-1.12168928546346,-0.417016847191765,-0.630462351866301,-0.322271934861265,-0.766293351477489,-0.66709431124434,0.279965611712851,-0.181046804334511,-0.304712332795175,-0.304413984877585,-0.125245926227381,-1.15546912745684,-0.399405964963311,-0.399405964963311,-0.409193464808223
-0.920059035579781,-0.99281298100622,0.761340244270137,-0.834959363416164,-0.554691873669494,-0.241357886810002,-0.68398608166208,-0.569159188955277,-0.0814262056840886,1.29856068059047,0.558105306922305,0.558218489583251,-1.23718762400187,-0.961436510008361,-0.915580755857051,-0.915580755857051,-0.90831955313851
-0.9824457558906,-0.971453931992379,0.558881649727101,-1.09071523155348,-0.641286705894416,-0.451734411743287,-0.742776988673087,-0.650771790862829,-1.49257520694833,0.435456314384229,0.0650666556551733,0.0652856470342018,-1.79560409245901,-1.28482420575582,-1.07330083085236,-1.07330083085236,-1.07015341658079
-1.18602347479959,1.71321422867046,0.514439519217654,0.156874369116364,-0.478921395472688,-0.257540696420255,-0.601678811846671,-0.389611464758662,-0.477236291404547,1.05195943310297,0.434845644105522,0.681451700220513,-0.121169893610906,-0.929097740433615,-0.71484611495393,-0.71484611495393,-0.653966636665072
-0.0745547997884157,-0.143380031763448,-1.3636519960149,-0.0489779149941606,-0.630462351866301,-0.322271934861265,-0.766293351477489,-0.66709431124434,0.279965611712851,-0.181046804334511,-0.304712332795175,-0.304413984877585,0.455996324882013,-1.15546912745684,-0.0194439661109743,-0.0194439661109743,-0.0290831719042362
0.283347964099968,0.296944978675745,-0.80236434772892,0.375202549233587,-0.684584122006877,-0.500282840574045,-0.789809714281892,-0.68341683162585,-0.632118498860378,0.312155690640481,-0.0581930071616096,-0.0579475636030605,-0.149702121926234,-1.34950174490531,0.597098145234327,0.597098145234327,0.605639236064054
0.329317126434256,-0.682285268420371,1.63701481578961,-0.0676917590042083,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,-1.13118338955139,0.065554443152985,0.188326318471956,0.188518857671464,1.237779380722,-1.4141792840548,-1.25969728311954,-1.25969728311954,-1.37888083298504
-0.0253021258588216,-0.0809458884922191,-0.716772096377392,1.16118399765559,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-0.528863693889824,0.188855066896733,-0.181452669978393,-0.181180774240323,1.28343094602652,-1.22014666660633,1.31400757703119,1.31400757703119,1.33222112445694
0.408121404721607,0.405383227515248,-1.16119340147186,-0.354637367158273,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,-1.49257520694833,0.065554443152985,0.188326318471956,0.188518857671464,-0.767628666583907,-1.4141792840548,-0.263193172921907,-0.263193172921907,-0.259182544487678
-1.28452882265878,-1.38220487456625,0.456829350038741,-0.504348119238655,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-1.56141174359537,0.188855066896733,-0.181452669978393,-0.181180774240323,-0.260570209094365,-1.22014666660633,-0.614478794502369,-0.614478794502369,-0.591043270826304
1.68048214790279,1.63106404015569,0.290582861836736,-0.148785083047748,-0.554691873669494,-0.241357886810002,-0.68398608166208,-0.569159188955277,-0.287935815625197,1.29856068059047,0.558105306922305,0.558218489583251,-1.92114589704645,-1.0584528187326,-0.0911349092906604,-0.0911349092906604,-0.109371188136629
0.0272340596660788,0.00613331133344225,-0.412261202145997,1.61031625389673,-0.684584122006877,-0.500282840574045,-0.789809714281892,-0.68341683162585,-0.632118498860378,0.312155690640481,-0.0581930071616096,-0.0579475636030605,1.74728345778142,-1.34950174490531,1.87319693383274,1.87319693383274,1.89032537802819
1.67391512471217,1.49305172345087,0.178654533146278,-0.155023031051098,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-1.13118338955139,0.188855066896733,-0.181452669978393,-0.181180774240323,-0.693444872964054,-1.22014666660633,-0.342053210419562,-0.342053210419562,-0.33251117261728
0.839903179504381,0.666620826992232,-1.52825247938322,-1.26537777564726,-0.641286705894416,-0.451734411743287,-0.742776988673087,-0.650771790862829,-0.614909364698619,0.435456314384229,0.0650666556551733,0.0652856470342018,-0.528773155258447,-1.28482420575582,-1.48910830129454,-1.48910830129454,-1.45948536501581
-1.43392860024521,-1.42820898013453,0.66093394941546,-0.130071239037701,-0.186663836713576,0.697245070584653,-0.578162449042268,-0.438579025903194,0.0906651359335019,0.928658809359221,0.681364969739088,0.434985278945989,-0.279319959130152,-0.864420201284123,0.0092324111609002,0.0092324111609002,0.0222188418836084
-0.567081539084357,-0.662569223176825,1.0296390321605,-0.953480375479799,-0.478921395472688,-0.176626648368991,-0.566404267640067,-0.389611464758662,-0.40839975475751,1.05195943310297,0.434845644105522,0.681451700220513,-0.186386415474512,-1.02611404915785,-1.09480811380627,-1.09480811380627,-1.06088410971964
-0.34872801799649,-0.593563064824414,1.11029326901098,-0.965956271486498,-0.630462351866301,-0.322271934861265,-0.766293351477489,-0.66709431124434,-0.0986353398458476,-0.181046804334511,-0.304712332795175,-0.304413984877585,-0.818986677551497,-1.15546912745684,-1.24535909448361,-1.24535909448361,-1.2973967879471
-1.4798977625795,1.71814323998135,0.28729085216937,-0.279781991118082,-0.630462351866301,-0.322271934861265,-0.766293351477489,-0.66709431124434,-1.59583001191888,-0.181046804334511,-0.304712332795175,-0.304413984877585,1.28506135907311,-1.15546912745684,-0.592971511548464,-0.592971511548464,-0.601037924315806
1.00079524767439,1.01000861498399,-0.092936264411453,-0.0365020189874622,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,-1.50978434111009,0.065554443152985,0.188326318471956,0.188518857671464,-1.46055421138473,-1.4141792840548,0.138276108884335,0.138276108884335,0.115480838228304
-1.35184081036256,-1.52186019504137,0.343255016514599,-0.529299911252051,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-0.528863693889824,0.188855066896733,-0.181452669978393,-0.181180774240323,-1.15403655862578,-1.22014666660633,-0.700507926317993,-0.700507926317993,-0.757137838735327
0.460657590246507,0.352807106865792,-1.39163407818751,-0.660296819322385,-0.641286705894416,-0.451734411743287,-0.742776988673087,-0.650771790862829,-1.49257520694833,0.435456314384229,0.0650666556551733,0.0652856470342018,-0.754585362211185,-1.28482420575582,-0.729184303589867,-0.729184303589867,-0.750369771430295
-0.803494373946408,-0.902447773639968,0.649411915579678,-1.07823933554678,-0.662935413950647,-0.46791722135354,-0.754535170075288,-0.618126750099808,-1.01071945041908,0.188855066896733,-0.181452669978393,-0.181180774240323,-0.887464025508284,-1.18780789703158,-1.19517543425783,-1.19517543425783,-1.2209290126619
-1.1400543124653,-1.15547035426547,-1.63688879840631,1.69764752594362,-0.652111059922532,-0.484100030963792,-0.731018807270885,-0.634449270481319,-1.13118338955139,-0.057746180590763,0.311585981288739,0.311752068308726,1.93559616466259,-1.4141792840548,2.09543885768977,2.09543885768977,1.9967875487274
-0.379921378151899,-0.366828544523636,1.0000109451542,-1.32775725568075,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,-1.49257520694833,0.065554443152985,0.188326318471956,0.188518857671464,-1.93989564708224,-1.4141792840548,-1.34572641493517,-1.34572641493517,-1.31794887501177
1.46048687101727,1.49469472722116,0.104584315630533,-0.292257887124781,-0.641286705894416,-0.451734411743287,-0.742776988673087,-0.650771790862829,-1.13118338955139,0.435456314384229,0.0650666556551733,0.0652856470342018,-0.373068709309086,-1.28482420575582,-0.162825852470347,-0.162825852470347,-0.149671921793688
-1.17288942841836,-1.18011541081991,0.598385765735498,-0.710200403349179,-0.554691873669494,-0.241357886810002,-0.68398608166208,-0.569159188955277,-1.42373867030129,1.29856068059047,0.558105306922305,0.558218489583251,0.351649889900242,-0.896758970858869,-0.635986077456275,-0.635986077456275,-0.661333633357488
-1.41751104226868,-1.55143426290669,0.817304408615366,0.306585121196746,-0.630462351866301,-0.322271934861265,-0.766293351477489,-0.66709431124434,-0.133053608169366,-0.181046804334511,-0.304712332795175,-0.304413984877585,-0.544262079201054,-1.12313035788209,0.245812523653864,0.245812523653864,0.215819969857877
-1.30258813643296,-1.37727586325537,0.33831700201355,-0.722676299355878,-0.684584122006877,-0.500282840574045,-0.789809714281892,-0.68341683162585,-1.52699347527185,0.312155690640481,-0.0581930071616096,-0.0579475636030605,-0.11872427404102,-1.34950174490531,-0.786537058133616,-0.786537058133616,-0.784087804115912
-0.23380511216077,-0.501554853687866,1.20246953969724,-0.94724242747645,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,0.0734560017717428,0.065554443152985,0.188326318471956,0.188518857671464,-0.964908645221317,-1.4141792840548,-1.28120456607345,-1.28120456607345,-1.27060715960435
0.0223087922731194,0.0537804206720117,-1.18752947881079,0.0258774610460301,-0.186663836713576,0.697245070584653,-0.578162449042268,-0.438579025903194,0.0906651359335019,0.928658809359221,0.681364969739088,0.434985278945989,-0.689368840347579,-0.864420201284123,0.188459769110116,0.188459769110116,0.232585714777568
-1.04647423199907,-1.66644452682737,0.186884557314694,-0.585441443282194,-0.673759767978762,-0.403185982912529,-0.77805153287969,-0.699739352007361,-0.511654559728065,0.065554443152985,0.188326318471956,0.188518857671464,-1.09452648242523,-1.38184051448006,-1.4532628297047,-1.4532628297047,-1.40669578468775
0.0190252806778131,-0.108876952587243,-1.68956095308417,-0.710200403349179,-0.554691873669494,-0.241357886810002,-0.68398608166208,-0.569159188955277,-0.0814262056840886,1.29856068059047,0.558105306922305,0.558218489583251,-0.192908067660873,-0.961436510008361,-0.815213435405491,-0.815213435405491,-0.833562593029367
-1.15483011464418,-1.18668742590109,0.748172205600671,-0.498110171235305,-0.684584122006877,-0.500282840574045,-0.789809714281892,-0.68341683162585,-0.718164169669173,0.312155690640481,-0.0581930071616096,-0.0579475636030605,-0.527142742211857,-1.31716297533057,-0.442420530871123,-0.442420530871123,-0.465781356921616
-0.338877483210571,-0.384901585996886,1.07078915300258,-1.22171213962382,-0.38150220921965,0.632513832143643,-0.542887904835664,-0.356966423995641,0.142292538418779,0.928658809359221,0.681364969739088,0.434985278945989,-0.765998253537317,-0.993775279583107,-1.30988094334532,-1.30988094334532,-1.28468303181701
-1.13348728927469,-1.33291476145739,0.427201263032443,-0.654058871319036,-0.630462351866301,-0.322271934861265,-0.766293351477489,-0.66709431124434,-0.0986353398458476,-0.181046804334511,-0.304712332795175,-0.304413984877585,-1.22169870005927,-1.15546912745684,-0.987271699036737,-0.987271699036737,-0.936896261778484
